x,y,ori,sf,score
58,43,98.8,0.0936599536477,95
58,44,98.8,0.0922477606545,98
58,45,98.8,0.0908568605296,97
58,46,98.8,0.0894869322216,99
58,47,98.8,0.0881376595203,99
58,48,98.8,0.0868087309829,98
58,49,98.8,0.0854998398628,99
58,50,98.8,0.0842106840382,96
58,51,98.8,0.0829409659429,98
58,52,98.8,0.0816903924972,99
58,53,98.8,0.0804586750406,99
58,54,98.8,0.0792455292648,96
58,55,98.8,0.0780506751482,96
58,56,98.8,0.0768738368917,97
58,57,98.8,0.0757147428543,97
58,58,98.8,0.0745731254909,98
58,59,98.8,0.0734487212904,98
58,60,98.8,0.0723412707149,95
58,61,98.8,0.0712505181398,94
58,62,98.8,0.0701762117948,96
58,63,98.8,0.0691181037056,95
58,64,98.8,0.0680759496371,92
58,65,98.8,0.0670495090364,93
58,66,98.8,0.0660385449779,91
58,67,98.8,0.0650428241082,90
58,68,98.8,0.0640621165925,90
58,69,98.8,0.0630961960613,90
58,70,98.8,0.0621448395583,88
58,71,98.8,0.0612078274889,90
58,72,98.8,0.0602849435695,87
58,73,98.8,0.0593759747778,89
58,74,98.8,0.058480711303,88
58,75,98.8,0.0575989464983,87
58,76,98.8,0.0567304768323,86
58,77,98.8,0.0558751018427,83
58,78,98.8,0.0550326240895,81
58,79,98.8,0.0542028491098,81
58,80,98.8,0.0533855853728,78
58,81,98.8,0.0525806442356,78
58,82,98.8,0.0517878398995,77
58,83,98.8,0.0510069893674,74
58,84,98.8,0.0502379124014,74
58,85,98.8,0.0494804314811,74
58,86,98.8,0.0487343717628,73
58,87,98.8,0.047999561039,71
58,88,98.8,0.0472758296988,70
58,89,98.8,0.0465630106886,67
58,90,98.8,0.0458609394738,64
58,91,98.8,0.0451694540004,63
58,92,98.8,0.044488394658,63
58,93,98.8,0.0438176042426,60
58,94,98.8,0.0431569279206,61
58,95,98.8,0.0425062131931,58
58,96,98.8,0.0418653098603,56
58,97,98.8,0.0412340699874,55
58,98,98.8,0.0406123478698,53
58,99,98.8,0.04,50
59,0,97.4,0.18,49
59,1,97.4,0.177285982655,49
59,2,97.4,0.174612886921,50
59,3,97.4,0.171980095789,52
59,4,97.4,0.169387001549,57
59,5,97.4,0.166833005659,56
59,6,97.4,0.164317518597,59
59,7,97.4,0.161839959732,60
59,8,97.4,0.159399757188,61
59,9,97.4,0.156996347711,65
59,10,97.4,0.15462917654,67
59,11,97.4,0.152297697277,68
59,12,97.4,0.150001371766,68
59,13,97.4,0.147739669961,70
59,14,97.4,0.145512069812,72
59,15,97.4,0.143318057137,74
59,16,97.4,0.141157125509,76
59,17,97.4,0.139028776137,77
59,18,97.4,0.136932517748,78
59,19,97.4,0.13486786648,78
59,20,97.4,0.132834345763,79
59,21,97.4,0.130831486216,80
59,22,97.4,0.128858825533,82
59,23,97.4,0.12691590838,83
59,24,97.4,0.125002286287,85
59,25,97.4,0.123117517547,84
59,26,97.4,0.121261167113,84
59,27,97.4,0.119432806497,88
59,28,97.4,0.117632013672,87
59,29,97.4,0.115858372975,88
59,30,97.4,0.114111475009,90
59,31,97.4,0.112390916551,92
59,32,97.4,0.110696300456,92
59,33,97.4,0.10902723557,90
59,34,97.4,0.107383336634,92
59,35,97.4,0.105764224199,94
59,36,97.4,0.104169524538,95
59,37,97.4,0.102598869558,94
59,38,97.4,0.101051896716,96
59,39,97.4,0.0995282489352,94
59,40,97.4,0.0980275745242,95
59,41,97.4,0.0965495270931,95
59,42,97.4,0.0950937654752,97
59,43,97.4,0.0936599536477,97
59,44,97.4,0.0922477606545,95
59,45,97.4,0.0908568605296,96
59,46,97.4,0.0894869322216,97
59,47,97.4,0.0881376595203,99
59,48,97.4,0.0868087309829,98
59,49,97.4,0.0854998398628,96
59,50,97.4,0.0842106840382,97
59,51,97.4,0.0829409659429,97
59,52,97.4,0.0816903924972,97
59,53,97.4,0.0804586750406,96
59,54,97.4,0.0792455292648,97
59,55,97.4,0.0780506751482,96
59,56,97.4,0.0768738368917,95
59,57,97.4,0.0757147428543,96
59,58,97.4,0.0745731254909,95
59,59,97.4,0.0734487212904,95
59,60,97.4,0.0723412707149,94
59,61,97.4,0.0712505181398,96
59,62,97.4,0.0701762117948,95
59,63,97.4,0.0691181037056,96
59,64,97.4,0.0680759496371,94
59,65,97.4,0.0670495090364,94
59,66,97.4,0.0660385449779,91
59,67,97.4,0.0650428241082,90
59,68,97.4,0.0640621165925,92
59,69,97.4,0.0630961960613,89
59,70,97.4,0.0621448395583,90
59,71,97.4,0.0612078274889,88
59,72,97.4,0.0602849435695,89
59,73,97.4,0.0593759747778,88
59,74,97.4,0.058480711303,86
59,75,97.4,0.0575989464983,84
59,76,97.4,0.0567304768323,82
59,77,97.4,0.0558751018427,84
59,78,97.4,0.0550326240895,80
59,79,97.4,0.0542028491098,81
59,80,97.4,0.0533855853728,79
59,81,97.4,0.0525806442356,79
59,82,97.4,0.0517878398995,75
59,83,97.4,0.0510069893674,77
59,84,97.4,0.0502379124014,74
59,85,97.4,0.0494804314811,71
59,86,97.4,0.0487343717628,73
59,87,97.4,0.047999561039,70
59,88,97.4,0.0472758296988,68
59,89,97.4,0.0465630106886,65
59,90,97.4,0.0458609394738,66
59,91,97.4,0.0451694540004,65
59,92,97.4,0.044488394658,61
59,93,97.4,0.0438176042426,61
59,94,97.4,0.0431569279206,58
59,95,97.4,0.0425062131931,58
59,96,97.4,0.0418653098603,55
59,97,97.4,0.0412340699874,53
59,98,97.4,0.0406123478698,53
59,99,97.4,0.04,50
60,0,96.0,0.18,48
60,1,96.0,0.177285982655,50
60,2,96.0,0.174612886921,52
60,3,96.0,0.171980095789,52
60,4,96.0,0.169387001549,54
60,5,96.0,0.166833005659,55
60,6,96.0,0.164317518597,57
60,7,96.0,0.161839959732,60
60,8,96.0,0.159399757188,62
60,9,96.0,0.156996347711,63
60,10,96.0,0.15462917654,67
60,11,96.0,0.152297697277,66
60,12,96.0,0.150001371766,68
60,13,96.0,0.147739669961,69
60,14,96.0,0.145512069812,71
60,15,96.0,0.143318057137,73
60,16,96.0,0.141157125509,75
60,17,96.0,0.139028776137,75
60,18,96.0,0.136932517748,76
60,19,96.0,0.13486786648,79
60,20,96.0,0.132834345763,79
60,21,96.0,0.130831486216,81
60,22,96.0,0.128858825533,82
60,23,96.0,0.12691590838,84
60,24,96.0,0.125002286287,82
60,25,96.0,0.123117517547,84
60,26,96.0,0.121261167113,84
60,27,96.0,0.119432806497,87
60,28,96.0,0.117632013672,88
60,29,96.0,0.115858372975,89
60,30,96.0,0.114111475009,91
60,31,96.0,0.112390916551,90
60,32,96.0,0.110696300456,89
60,33,96.0,0.10902723557,93
60,34,96.0,0.107383336634,92
60,35,96.0,0.105764224199,92
60,36,96.0,0.104169524538,95
60,37,96.0,0.102598869558,92
60,38,96.0,0.101051896716,96
60,39,96.0,0.0995282489352,95
60,40,96.0,0.0980275745242,97
60,41,96.0,0.0965495270931,97
60,42,96.0,0.0950937654752,95
60,43,96.0,0.0936599536477,98
60,44,96.0,0.0922477606545,97
60,45,96.0,0.0908568605296,96
60,46,96.0,0.0894869322216,95
60,47,96.0,0.0881376595203,96
60,48,96.0,0.0868087309829,98
60,49,96.0,0.0854998398628,98
60,50,96.0,0.0842106840382,96
60,51,96.0,0.0829409659429,96
60,52,96.0,0.0816903924972,97
60,53,96.0,0.0804586750406,96
60,54,96.0,0.0792455292648,95
60,55,96.0,0.0780506751482,96
60,56,96.0,0.0768738368917,97
60,57,96.0,0.0757147428543,97
60,58,96.0,0.0745731254909,97
60,59,96.0,0.0734487212904,95
60,60,96.0,0.0723412707149,94
60,61,96.0,0.0712505181398,96
60,62,96.0,0.0701762117948,94
60,63,96.0,0.0691181037056,93
60,64,96.0,0.0680759496371,93
60,65,96.0,0.0670495090364,94
60,66,96.0,0.0660385449779,92
60,67,96.0,0.0650428241082,91
60,68,96.0,0.0640621165925,89
60,69,96.0,0.0630961960613,89
60,70,96.0,0.0621448395583,91
60,71,96.0,0.0612078274889,87
60,72,96.0,0.0602849435695,87
60,73,96.0,0.0593759747778,87
60,74,96.0,0.058480711303,84
60,75,96.0,0.0575989464983,84
60,76,96.0,0.0567304768323,85
60,77,96.0,0.0558751018427,82
60,78,96.0,0.0550326240895,80
60,79,96.0,0.0542028491098,79
60,80,96.0,0.0533855853728,78
60,81,96.0,0.0525806442356,79
60,82,96.0,0.0517878398995,75
60,83,96.0,0.0510069893674,75
60,84,96.0,0.0502379124014,74
60,85,96.0,0.0494804314811,71
60,86,96.0,0.0487343717628,70
60,87,96.0,0.047999561039,69
60,88,96.0,0.0472758296988,69
60,89,96.0,0.0465630106886,67
60,90,96.0,0.0458609394738,66
60,91,96.0,0.0451694540004,64
60,92,96.0,0.044488394658,62
60,93,96.0,0.0438176042426,59
60,94,96.0,0.0431569279206,59
60,95,96.0,0.0425062131931,58
60,96,96.0,0.0418653098603,54
60,97,96.0,0.0412340699874,54
60,98,96.0,0.0406123478698,52
60,99,96.0,0.04,47
61,0,94.6,0.18,47
61,1,94.6,0.177285982655,48
61,2,94.6,0.174612886921,49
61,3,94.6,0.171980095789,54
61,4,94.6,0.169387001549,54
61,5,94.6,0.166833005659,58
61,6,94.6,0.164317518597,59
61,7,94.6,0.161839959732,59
61,8,94.6,0.159399757188,62
61,9,94.6,0.156996347711,62
61,10,94.6,0.15462917654,63
61,11,94.6,0.152297697277,65
61,12,94.6,0.150001371766,67
61,13,94.6,0.147739669961,69
61,14,94.6,0.145512069812,71
61,15,94.6,0.143318057137,72
61,16,94.6,0.141157125509,75
61,17,94.6,0.139028776137,74
61,18,94.6,0.136932517748,76
61,19,94.6,0.13486786648,77
61,20,94.6,0.132834345763,78
61,21,94.6,0.130831486216,78
61,22,94.6,0.128858825533,79
61,23,94.6,0.12691590838,82
61,24,94.6,0.125002286287,84
61,25,94.6,0.123117517547,84
61,26,94.6,0.121261167113,84
61,27,94.6,0.119432806497,85
61,28,94.6,0.117632013672,85
61,29,94.6,0.115858372975,86
61,30,94.6,0.114111475009,88
61,31,94.6,0.112390916551,90
61,32,94.6,0.110696300456,89
61,33,94.6,0.10902723557,90
61,34,94.6,0.107383336634,93
61,35,94.6,0.105764224199,93
61,36,94.6,0.104169524538,94
61,37,94.6,0.102598869558,95
61,38,94.6,0.101051896716,95
61,39,94.6,0.0995282489352,94
61,40,94.6,0.0980275745242,93
61,41,94.6,0.0965495270931,95
61,42,94.6,0.0950937654752,96
61,43,94.6,0.0936599536477,97
61,44,94.6,0.0922477606545,97
61,45,94.6,0.0908568605296,98
61,46,94.6,0.0894869322216,97
61,47,94.6,0.0881376595203,95
61,48,94.6,0.0868087309829,95
61,49,94.6,0.0854998398628,98
61,50,94.6,0.0842106840382,96
61,51,94.6,0.0829409659429,97
61,52,94.6,0.0816903924972,98
61,53,94.6,0.0804586750406,95
61,54,94.6,0.0792455292648,96
61,55,94.6,0.0780506751482,95
61,56,94.6,0.0768738368917,94
61,57,94.6,0.0757147428543,96
61,58,94.6,0.0745731254909,95
61,59,94.6,0.0734487212904,96
61,60,94.6,0.0723412707149,95
61,61,94.6,0.0712505181398,95
61,62,94.6,0.0701762117948,93
61,63,94.6,0.0691181037056,93
61,64,94.6,0.0680759496371,92
61,65,94.6,0.0670495090364,91
61,66,94.6,0.0660385449779,93
61,67,94.6,0.0650428241082,92
61,68,94.6,0.0640621165925,90
61,69,94.6,0.0630961960613,90
61,70,94.6,0.0621448395583,90
61,71,94.6,0.0612078274889,87
61,72,94.6,0.0602849435695,87
61,73,94.6,0.0593759747778,87
61,74,94.6,0.058480711303,85
61,75,94.6,0.0575989464983,86
61,76,94.6,0.0567304768323,83
61,77,94.6,0.0558751018427,81
61,78,94.6,0.0550326240895,79
61,79,94.6,0.0542028491098,80
61,80,94.6,0.0533855853728,79
61,81,94.6,0.0525806442356,76
61,82,94.6,0.0517878398995,77
61,83,94.6,0.0510069893674,74
61,84,94.6,0.0502379124014,73
61,85,94.6,0.0494804314811,71
61,86,94.6,0.0487343717628,71
61,87,94.6,0.047999561039,71
61,88,94.6,0.0472758296988,69
61,89,94.6,0.0465630106886,65
61,90,94.6,0.0458609394738,65
61,91,94.6,0.0451694540004,63
61,92,94.6,0.044488394658,60
61,93,94.6,0.0438176042426,61
61,94,94.6,0.0431569279206,56
61,95,94.6,0.0425062131931,56
61,96,94.6,0.0418653098603,53
61,97,94.6,0.0412340699874,52
61,98,94.6,0.0406123478698,52
61,99,94.6,0.04,47
62,0,93.2,0.18,47
62,1,93.2,0.177285982655,50
62,2,93.2,0.174612886921,51
62,3,93.2,0.171980095789,52
62,4,93.2,0.169387001549,52
62,5,93.2,0.166833005659,56
62,6,93.2,0.164317518597,58
62,7,93.2,0.161839959732,59
62,8,93.2,0.159399757188,60
62,9,93.2,0.156996347711,63
62,10,93.2,0.15462917654,63
62,11,93.2,0.152297697277,67
62,12,93.2,0.150001371766,68
62,13,93.2,0.147739669961,68
62,14,93.2,0.145512069812,70
62,15,93.2,0.143318057137,70
62,16,93.2,0.141157125509,74
62,17,93.2,0.139028776137,75
62,18,93.2,0.136932517748,74
62,19,93.2,0.13486786648,77
62,20,93.2,0.132834345763,78
62,21,93.2,0.130831486216,79
62,22,93.2,0.128858825533,80
62,23,93.2,0.12691590838,83
62,24,93.2,0.125002286287,81
62,25,93.2,0.123117517547,85
62,26,93.2,0.121261167113,85
62,27,93.2,0.119432806497,85
62,28,93.2,0.117632013672,86
62,29,93.2,0.115858372975,88
62,30,93.2,0.114111475009,90
62,31,93.2,0.112390916551,88
62,32,93.2,0.110696300456,90
62,33,93.2,0.10902723557,91
62,34,93.2,0.107383336634,93
62,35,93.2,0.105764224199,90
62,36,93.2,0.104169524538,94
62,37,93.2,0.102598869558,91
62,38,93.2,0.101051896716,92
62,39,93.2,0.0995282489352,95
62,40,93.2,0.0980275745242,94
62,41,93.2,0.0965495270931,96
62,42,93.2,0.0950937654752,95
62,43,93.2,0.0936599536477,96
62,44,93.2,0.0922477606545,97
62,45,93.2,0.0908568605296,95
62,46,93.2,0.0894869322216,97
62,47,93.2,0.0881376595203,97
62,48,93.2,0.0868087309829,98
62,49,93.2,0.0854998398628,96
62,50,93.2,0.0842106840382,95
62,51,93.2,0.0829409659429,95
62,52,93.2,0.0816903924972,96
62,53,93.2,0.0804586750406,96
62,54,93.2,0.0792455292648,96
62,55,93.2,0.0780506751482,97
62,56,93.2,0.0768738368917,94
62,57,93.2,0.0757147428543,95
62,58,93.2,0.0745731254909,95
62,59,93.2,0.0734487212904,95
62,60,93.2,0.0723412707149,95
62,61,93.2,0.0712505181398,93
62,62,93.2,0.0701762117948,94
62,63,93.2,0.0691181037056,94
62,64,93.2,0.0680759496371,94
62,65,93.2,0.0670495090364,90
62,66,93.2,0.0660385449779,93
62,67,93.2,0.0650428241082,89
62,68,93.2,0.0640621165925,88
62,69,93.2,0.0630961960613,88
62,70,93.2,0.0621448395583,90
62,71,93.2,0.0612078274889,87
62,72,93.2,0.0602849435695,85
62,73,93.2,0.0593759747778,85
62,74,93.2,0.058480711303,85
62,75,93.2,0.0575989464983,82
62,76,93.2,0.0567304768323,83
62,77,93.2,0.0558751018427,83
62,78,93.2,0.0550326240895,81
62,79,93.2,0.0542028491098,78
62,80,93.2,0.0533855853728,79
62,81,93.2,0.0525806442356,75
62,82,93.2,0.0517878398995,76
62,83,93.2,0.0510069893674,75
62,84,93.2,0.0502379124014,75
62,85,93.2,0.0494804314811,73
62,86,93.2,0.0487343717628,69
62,87,93.2,0.047999561039,67
62,88,93.2,0.0472758296988,69
62,89,93.2,0.0465630106886,65
62,90,93.2,0.0458609394738,63
62,91,93.2,0.0451694540004,64
62,92,93.2,0.044488394658,62
62,93,93.2,0.0438176042426,59
62,94,93.2,0.0431569279206,56
62,95,93.2,0.0425062131931,56
62,96,93.2,0.0418653098603,54
62,97,93.2,0.0412340699874,50
62,98,93.2,0.0406123478698,50
62,99,93.2,0.04,49
63,0,91.8,0.18,47
63,1,91.8,0.177285982655,49
63,2,91.8,0.174612886921,50
63,3,91.8,0.171980095789,53
63,4,91.8,0.169387001549,52
63,5,91.8,0.166833005659,54
63,6,91.8,0.164317518597,58
63,7,91.8,0.161839959732,59
63,8,91.8,0.159399757188,60
63,9,91.8,0.156996347711,62
63,10,91.8,0.15462917654,65
63,11,91.8,0.152297697277,64
63,12,91.8,0.150001371766,68
63,13,91.8,0.147739669961,69
63,14,91.8,0.145512069812,69
63,15,91.8,0.143318057137,70
63,16,91.8,0.141157125509,74
63,17,91.8,0.139028776137,75
63,18,91.8,0.136932517748,74
63,19,91.8,0.13486786648,78
63,20,91.8,0.132834345763,79
63,21,91.8,0.130831486216,80
63,22,91.8,0.128858825533,79
63,23,91.8,0.12691590838,80
63,24,91.8,0.125002286287,83
63,25,91.8,0.123117517547,84
63,26,91.8,0.121261167113,84
63,27,91.8,0.119432806497,87
63,28,91.8,0.117632013672,86
63,29,91.8,0.115858372975,88
63,30,91.8,0.114111475009,89
63,31,91.8,0.112390916551,88
63,32,91.8,0.110696300456,88
63,33,91.8,0.10902723557,90
63,34,91.8,0.107383336634,92
63,35,91.8,0.105764224199,93
63,36,91.8,0.104169524538,91
63,37,91.8,0.102598869558,92
63,38,91.8,0.101051896716,92
63,39,91.8,0.0995282489352,92
63,40,91.8,0.0980275745242,95
63,41,91.8,0.0965495270931,96
63,42,91.8,0.0950937654752,96
63,43,91.8,0.0936599536477,93
63,44,91.8,0.0922477606545,94
63,45,91.8,0.0908568605296,94
63,46,91.8,0.0894869322216,96
63,47,91.8,0.0881376595203,96
63,48,91.8,0.0868087309829,96
63,49,91.8,0.0854998398628,94
63,50,91.8,0.0842106840382,96
63,51,91.8,0.0829409659429,97
63,52,91.8,0.0816903924972,96
63,53,91.8,0.0804586750406,95
63,54,91.8,0.0792455292648,94
63,55,91.8,0.0780506751482,97
63,56,91.8,0.0768738368917,94
63,57,91.8,0.0757147428543,94
63,58,91.8,0.0745731254909,96
63,59,91.8,0.0734487212904,94
63,60,91.8,0.0723412707149,92
63,61,91.8,0.0712505181398,92
63,62,91.8,0.0701762117948,92
63,63,91.8,0.0691181037056,91
63,64,91.8,0.0680759496371,92
63,65,91.8,0.0670495090364,91
63,66,91.8,0.0660385449779,90
63,67,91.8,0.0650428241082,91
63,68,91.8,0.0640621165925,89
63,69,91.8,0.0630961960613,89
63,70,91.8,0.0621448395583,87
63,71,91.8,0.0612078274889,85
63,72,91.8,0.0602849435695,85
63,73,91.8,0.0593759747778,84
63,74,91.8,0.058480711303,85
63,75,91.8,0.0575989464983,82
63,76,91.8,0.0567304768323,82
63,77,91.8,0.0558751018427,83
63,78,91.8,0.0550326240895,79
63,79,91.8,0.0542028491098,79
63,80,91.8,0.0533855853728,77
63,81,91.8,0.0525806442356,77
63,82,91.8,0.0517878398995,77
63,83,91.8,0.0510069893674,73
63,84,91.8,0.0502379124014,72
63,85,91.8,0.0494804314811,73
63,86,91.8,0.0487343717628,68
63,87,91.8,0.047999561039,70
63,88,91.8,0.0472758296988,66
63,89,91.8,0.0465630106886,66
63,90,91.8,0.0458609394738,64
63,91,91.8,0.0451694540004,61
63,92,91.8,0.044488394658,61
63,93,91.8,0.0438176042426,58
63,94,91.8,0.0431569279206,55
63,95,91.8,0.0425062131931,54
63,96,91.8,0.0418653098603,53
63,97,91.8,0.0412340699874,50
63,98,91.8,0.0406123478698,50
63,99,91.8,0.04,48
64,0,90.4,0.18,46
64,1,90.4,0.177285982655,47
64,2,90.4,0.174612886921,48
64,3,90.4,0.171980095789,51
64,4,90.4,0.169387001549,53
64,5,90.4,0.166833005659,55
64,6,90.4,0.164317518597,56
64,7,90.4,0.161839959732,59
64,8,90.4,0.159399757188,61
64,9,90.4,0.156996347711,61
64,10,90.4,0.15462917654,65
64,11,90.4,0.152297697277,63
64,12,90.4,0.150001371766,68
64,13,90.4,0.147739669961,69
64,14,90.4,0.145512069812,68
64,15,90.4,0.143318057137,72
64,16,90.4,0.141157125509,73
64,17,90.4,0.139028776137,72
64,18,90.4,0.136932517748,73
64,19,90.4,0.13486786648,74
64,20,90.4,0.132834345763,76
64,21,90.4,0.130831486216,77
64,22,90.4,0.128858825533,78
64,23,90.4,0.12691590838,82
64,24,90.4,0.125002286287,82
64,25,90.4,0.123117517547,82
64,26,90.4,0.121261167113,83
64,27,90.4,0.119432806497,84
64,28,90.4,0.117632013672,87
64,29,90.4,0.115858372975,87
64,30,90.4,0.114111475009,86
64,31,90.4,0.112390916551,86
64,32,90.4,0.110696300456,88
64,33,90.4,0.10902723557,89
64,34,90.4,0.107383336634,89
64,35,90.4,0.105764224199,91
64,36,90.4,0.104169524538,90
64,37,90.4,0.102598869558,92
64,38,90.4,0.101051896716,94
64,39,90.4,0.0995282489352,94
64,40,90.4,0.0980275745242,92
64,41,90.4,0.0965495270931,93
64,42,90.4,0.0950937654752,94
64,43,90.4,0.0936599536477,93
64,44,90.4,0.0922477606545,94
64,45,90.4,0.0908568605296,95
64,46,90.4,0.0894869322216,94
64,47,90.4,0.0881376595203,96
64,48,90.4,0.0868087309829,95
64,49,90.4,0.0854998398628,97
64,50,90.4,0.0842106840382,97
64,51,90.4,0.0829409659429,95
64,52,90.4,0.0816903924972,94
64,53,90.4,0.0804586750406,96
64,54,90.4,0.0792455292648,95
64,55,90.4,0.0780506751482,93
64,56,90.4,0.0768738368917,96
64,57,90.4,0.0757147428543,93
64,58,90.4,0.0745731254909,95
64,59,90.4,0.0734487212904,94
64,60,90.4,0.0723412707149,92
64,61,90.4,0.0712505181398,94
64,62,90.4,0.0701762117948,92
64,63,90.4,0.0691181037056,91
64,64,90.4,0.0680759496371,92
64,65,90.4,0.0670495090364,90
64,66,90.4,0.0660385449779,88
64,67,90.4,0.0650428241082,88
64,68,90.4,0.0640621165925,89
64,69,90.4,0.0630961960613,89
64,70,90.4,0.0621448395583,88
64,71,90.4,0.0612078274889,86
64,72,90.4,0.0602849435695,87
64,73,90.4,0.0593759747778,85
64,74,90.4,0.058480711303,84
64,75,90.4,0.0575989464983,81
64,76,90.4,0.0567304768323,81
64,77,90.4,0.0558751018427,82
64,78,90.4,0.0550326240895,79
64,79,90.4,0.0542028491098,80
64,80,90.4,0.0533855853728,76
64,81,90.4,0.0525806442356,74
64,82,90.4,0.0517878398995,76
64,83,90.4,0.0510069893674,74
64,84,90.4,0.0502379124014,71
64,85,90.4,0.0494804314811,72
64,86,90.4,0.0487343717628,71
64,87,90.4,0.047999561039,68
64,88,90.4,0.0472758296988,66
64,89,90.4,0.0465630106886,64
64,90,90.4,0.0458609394738,62
64,91,90.4,0.0451694540004,61
64,92,90.4,0.044488394658,58
64,93,90.4,0.0438176042426,60
64,94,90.4,0.0431569279206,58
64,95,90.4,0.0425062131931,54
64,96,90.4,0.0418653098603,51
64,97,90.4,0.0412340699874,52
64,98,90.4,0.0406123478698,49
64,99,90.4,0.04,48
65,0,89.0,0.18,45
65,1,89.0,0.177285982655,48
65,2,89.0,0.174612886921,48
65,3,89.0,0.171980095789,52
65,4,89.0,0.169387001549,53
65,5,89.0,0.166833005659,53
65,6,89.0,0.164317518597,56
65,7,89.0,0.161839959732,58
65,8,89.0,0.159399757188,58
65,9,89.0,0.156996347711,61
65,10,89.0,0.15462917654,63
65,11,89.0,0.152297697277,64
65,12,89.0,0.150001371766,64
65,13,89.0,0.147739669961,66
65,14,89.0,0.145512069812,70
65,15,89.0,0.143318057137,69
65,16,89.0,0.141157125509,73
65,17,89.0,0.139028776137,74
65,18,89.0,0.136932517748,76
65,19,89.0,0.13486786648,74
65,20,89.0,0.132834345763,78
65,21,89.0,0.130831486216,79
65,22,89.0,0.128858825533,77
65,23,89.0,0.12691590838,78
65,24,89.0,0.125002286287,80
65,25,89.0,0.123117517547,84
65,26,89.0,0.121261167113,82
65,27,89.0,0.119432806497,84
65,28,89.0,0.117632013672,85
65,29,89.0,0.115858372975,85
65,30,89.0,0.114111475009,88
65,31,89.0,0.112390916551,88
65,32,89.0,0.110696300456,87
65,33,89.0,0.10902723557,90
65,34,89.0,0.107383336634,89
65,35,89.0,0.105764224199,89
65,36,89.0,0.104169524538,90
65,37,89.0,0.102598869558,91
65,38,89.0,0.101051896716,91
65,39,89.0,0.0995282489352,93
65,40,89.0,0.0980275745242,94
65,41,89.0,0.0965495270931,92
65,42,89.0,0.0950937654752,95
65,43,89.0,0.0936599536477,95
65,44,89.0,0.0922477606545,92
65,45,89.0,0.0908568605296,93
65,46,89.0,0.0894869322216,94
65,47,89.0,0.0881376595203,93
65,48,89.0,0.0868087309829,95
65,49,89.0,0.0854998398628,94
65,50,89.0,0.0842106840382,93
65,51,89.0,0.0829409659429,93
65,52,89.0,0.0816903924972,95
65,53,89.0,0.0804586750406,95
65,54,89.0,0.0792455292648,95
65,55,89.0,0.0780506751482,94
65,56,89.0,0.0768738368917,95
65,57,89.0,0.0757147428543,92
